customer_id,prob,default
100877.0,0.12307763859078207,0
100878.0,0.34090965847047316,0
100879.0,0.7605765182533738,1
100880.0,0.1844643655411456,0
100881.0,0.32655759915960614,0
100882.0,0.4670818871680776,0
100883.0,0.15596159385630928,0
100884.0,0.2560497605492234,0
100885.0,0.37863575061979465,0
100886.0,0.40955229717175656,0
100887.0,0.18555719640023546,0
100888.0,0.4642436713298584,0
100889.0,0.2875364009304038,0
100890.0,0.38876383538258674,0
100891.0,0.4454380793803492,0
100892.0,0.051817378877043574,0
100893.0,0.23527500791586115,0
100894.0,0.11185058090797036,0
100895.0,0.6034380476522713,0
100896.0,0.16586241537729696,0
100897.0,0.6652391621220868,0
100898.0,0.24199029401250718,0
100899.0,0.15756975355186376,0
100900.0,0.6701235541742548,0
100901.0,0.39331832047100657,0
100902.0,0.4104062219208777,0
100903.0,0.12676587100320172,0
100904.0,0.14212015519673243,0
100905.0,0.3095265872350144,0
100906.0,0.2864904968988308,0
100907.0,0.40983412568087113,0
100908.0,0.12466014883218293,0
100909.0,0.26035916903893436,0
100910.0,0.4662650786288409,0
100911.0,0.2711492320505527,0
100912.0,0.2904211603877783,0
100913.0,0.3181864196826968,0
100914.0,0.7249098020016796,1
100915.0,0.4364688874791747,0
100916.0,0.3821046065735359,0
100917.0,0.11184104495801564,0
100918.0,0.7500699060260619,1
100919.0,0.8777353930463269,1
100920.0,0.10511451607228355,0
100921.0,0.4834048774470529,0
100922.0,0.30784551828558554,0
100923.0,0.2989107858729622,0
100924.0,0.3574243688413864,0
100925.0,0.12654267398865046,0
100926.0,0.17446898520775733,0
100927.0,0.8040186222245489,1
100928.0,0.15579104613588246,0
100929.0,0.06449194534499564,0
100930.0,0.1693683605516862,0
100931.0,0.6873881756697587,0
100932.0,0.560307678410357,0
100933.0,0.37444016395611424,0
100934.0,0.4970822537573576,0
100935.0,0.5537933197080215,0
100936.0,0.35052817891357496,0
100937.0,0.5225438726960895,0
100938.0,0.5172930531410832,0
100939.0,0.17069714774414715,0
100940.0,0.5682187481497509,0
100941.0,0.732584659278065,1
100942.0,0.09706660911238275,0
100943.0,0.36544828386273776,0
100944.0,0.20641092479665654,0
100945.0,0.6967477001268712,0
100946.0,0.6154023960618651,0
100947.0,0.286324267566117,0
100948.0,0.8010185351756397,1
100949.0,0.29078802503429135,0
100950.0,0.20663008153652299,0
100951.0,0.22472409813846803,0
100952.0,0.42624828098488443,0
100953.0,0.4046341573657568,0
100954.0,0.30054248891501156,0
100955.0,0.24856836015160014,0
100956.0,0.45776481021385973,0
100957.0,0.08444441422721793,0
100958.0,0.7538643122457573,1
100959.0,0.12499817127212796,0
100960.0,0.6088781882837944,0
100961.0,0.14825869082186285,0
100962.0,0.10296161848227108,0
100963.0,0.07487693619679354,0
100964.0,0.21672261824467776,0
100965.0,0.3097292638406842,0
100966.0,0.19585334958717582,0
100967.0,0.6023304946208157,0
100968.0,0.2860017216852563,0
100969.0,0.09695920280945018,0
100970.0,0.68282380014118,0
100971.0,0.16242402617807164,0
100972.0,0.08048472049000423,0
100973.0,0.5648710359944112,0
100974.0,0.3911547081728874,0
100975.0,0.11687412545313536,0
100976.0,0.3889465185017488,0
100977.0,0.23194801565325313,0
100978.0,0.22449678161718392,0
100979.0,0.09601711246438513,0
100980.0,0.29272211985749497,0
100981.0,0.5454081324580652,0
100982.0,0.7105772818331104,0
100983.0,0.38126769182753156,0
100984.0,0.6410643136542999,0
100985.0,0.33212325805967113,0
100986.0,0.6567445935224958,0
100987.0,0.625497488186026,0
100988.0,0.39887483271709634,0
100989.0,0.44875660208476786,0
100990.0,0.28239154302519676,0
100991.0,0.11334147444739744,0
100992.0,0.238300628437299,0
100993.0,0.4433616162675847,0
100994.0,0.8740684920261265,1
100995.0,0.29602034365188223,0
100996.0,0.24246211983184582,0
100997.0,0.40984005644609006,0
100998.0,0.7988197682785428,1
100999.0,0.22037964572936078,0
101000.0,0.44129053136272395,0
101001.0,0.2654562282568994,0
101002.0,0.7024018480314642,0
101003.0,0.46077078895687584,0
101004.0,0.5878811113189933,0
101005.0,0.27388119061354343,0
101006.0,0.14742840620149059,0
101007.0,0.9615879181608968,1
101008.0,0.10256439419784642,0
101009.0,0.34749274536267744,0
101010.0,0.18861954218015745,0
101011.0,0.0647643335075324,0
101012.0,0.4555133916690986,0
101013.0,0.14926352959507147,0
101014.0,0.20944184382561318,0
101015.0,0.12394402283534442,0
101016.0,0.17458297474453716,0
101017.0,0.2583991056486965,0
101018.0,0.18720276793109913,0
101019.0,0.1801879543156361,0
101020.0,0.16349957739004503,0
101021.0,0.08711444349220523,0
101022.0,0.5756441089069018,0
101023.0,0.23137554287088366,0
101024.0,0.7370173579531734,1
101025.0,0.057271113670849305,0
101026.0,0.4507307012507348,0
101027.0,0.28458471418050846,0
101028.0,0.3390932546091701,0
101029.0,0.5285481806754165,0
101030.0,0.11806208112978708,0
101031.0,0.25198320266753993,0
101032.0,0.1238082508319757,0
101033.0,0.0720803228417145,0
101034.0,0.20032856501257346,0
101035.0,0.2816919120030316,0
101036.0,0.3417230690891578,0
101037.0,0.10563113320804161,0
101038.0,0.30449958104517494,0
101039.0,0.7937748439249848,1
101040.0,0.43421088129008295,0
101041.0,0.06999598633939344,0
101042.0,0.2127677733001618,0
101043.0,0.31603739306083933,0
101044.0,0.17791404194098948,0
101045.0,0.24471544357444353,0
101046.0,0.08761766459003088,0
101047.0,0.3546693567454613,0
101048.0,0.4925948080938174,0
101049.0,0.7152696518642084,0
101050.0,0.22792007259071895,0
101051.0,0.24054027791362792,0
101052.0,0.33181326516470205,0
101053.0,0.41549665627369137,0
101054.0,0.3703097374124168,0
101055.0,0.7892882942975777,1
101056.0,0.09978512032678444,0
101057.0,0.30916402268439486,0
101058.0,0.43626751662190044,0
101059.0,0.13396049822718334,0
101060.0,0.17128156490391735,0
101061.0,0.13158787300048896,0
101062.0,0.45437261869136647,0
101063.0,0.4818870013521311,0
101064.0,0.2181236046172512,0
101065.0,0.6864251100687973,0
101066.0,0.26528187682213017,0
101067.0,0.5608679015483661,0
101068.0,0.7460147025923249,1
101069.0,0.08597609212857159,0
101070.0,0.2000933699662222,0
101071.0,0.16515231462806831,0
101072.0,0.20279275296976876,0
101073.0,0.7235590287004969,1
101074.0,0.5544204055917891,0
101075.0,0.2599185249537318,0
101076.0,0.22825375069437098,0
101077.0,0.17915029166039792,0
101078.0,0.8820196363146184,1
101079.0,0.055740286113421744,0
101080.0,0.14934744350738036,0
101081.0,0.12241100432646904,0
101082.0,0.2967911871378218,0
101083.0,0.35339537119401243,0
101084.0,0.16028905944999672,0
101085.0,0.21939444885144313,0
101086.0,0.3912215010862473,0
101087.0,0.3374070529976229,0
101088.0,0.2738427274891761,0
101089.0,0.36671122401063533,0
101090.0,0.3607891810163636,0
101091.0,0.19492099308028954,0
101092.0,0.09421575388712304,0
101093.0,0.10858945416459281,0
101094.0,0.7682350185804468,1
101095.0,0.11699097225148548,0
101096.0,0.3290338089771327,0
101097.0,0.1696287529622355,0
101098.0,0.5539959757911304,0
101099.0,0.9021387617346953,1
101100.0,0.5501401756167976,0
101101.0,0.32774094329092324,0
101102.0,0.36876113979425035,0
101103.0,0.1825617011947208,0
101104.0,0.36798006944160405,0
101105.0,0.5705114662278229,0
101106.0,0.22044823198122374,0
101107.0,0.423654274338294,0
101108.0,0.40701116708802804,0
101109.0,0.13762954869385244,0
101110.0,0.6260186847159486,0
101111.0,0.6680792463851782,0
101112.0,0.056207880961458095,0
101113.0,0.3876796015287607,0
101114.0,0.11024330066932472,0
101115.0,0.09542572427806699,0
101116.0,0.1218983819258143,0
101117.0,0.09510867494371408,0
101118.0,0.18906097287936266,0
101119.0,0.45764929010310945,0
101120.0,0.14890349361439323,0
101121.0,0.6242062388965044,0
101122.0,0.5748629993832781,0
101123.0,0.6836176527887872,0
101124.0,0.5139706772610051,0
101125.0,0.2696752871594689,0
101126.0,0.4838024709193323,0
101127.0,0.3455497812992856,0
101128.0,0.23981216598540125,0
101129.0,0.26800424155207636,0
101130.0,0.5417881643468607,0
101131.0,0.30756272345427094,0
101132.0,0.6638610357076791,0
101133.0,0.3016038205979666,0
101134.0,0.4520938135776814,0
101135.0,0.13891406596328779,0
101136.0,0.38693774283961624,0
101137.0,0.31081659350401314,0
101138.0,0.6152660008376759,0
101139.0,0.6145476607435324,0
101140.0,0.13307685927156504,0
101141.0,0.18401768905205013,0
101142.0,0.5276326727184052,0
101143.0,0.40061487484220326,0
101144.0,0.8917041869364104,1
101145.0,0.17490909861292633,0
101146.0,0.17763636698463525,0
101147.0,0.8061651149709324,1
101148.0,0.7780312805165758,1
101149.0,0.12299859606851814,0
101150.0,0.12945181365965272,0
101151.0,0.3162078751384452,0
101152.0,0.6740272518823343,0
101153.0,0.574791672983044,0
101154.0,0.12056618022678606,0
101155.0,0.20632294747407137,0
101156.0,0.5332663825656385,0
101157.0,0.7736748048209833,1
101158.0,0.47769707095883945,0
101159.0,0.34717050916155273,0
101160.0,0.4131133528018929,0
101161.0,0.3376913235653662,0
101162.0,0.2169264238170564,0
101163.0,0.38461762463926397,0
101164.0,0.12927785166521902,0
101165.0,0.16714418369625683,0
101166.0,0.3328364875220165,0
101167.0,0.44594391374189535,0
101168.0,0.32654823068841243,0
101169.0,0.4788749257068459,0
101170.0,0.32184531978452957,0
101171.0,0.19380755970186495,0
101172.0,0.14840407801327407,0
101173.0,0.1929522577308454,0
101174.0,0.570571882482366,0
101175.0,0.7534790174836228,1
101176.0,0.20370147334155245,0
101177.0,0.2880619104069713,0
101178.0,0.47475516916077404,0
101179.0,0.4702954795178331,0
101180.0,0.17862411197301048,0
101181.0,0.5477457090136223,0
101182.0,0.1201705386265725,0
101183.0,0.5261073969163532,0
101184.0,0.10642903926031444,0
101185.0,0.4375783530389652,0
101186.0,0.8457718822615737,1
101187.0,0.30474011053936856,0
101188.0,0.2924728479259673,0
101189.0,0.28253823733973976,0
101190.0,0.11506844590660925,0
101191.0,0.8209331637086043,1
101192.0,0.1278658817130494,0
101193.0,0.12606491245597773,0
101194.0,0.2866750368041914,0
101195.0,0.2285466172297306,0
101196.0,0.5928796022926317,0
101197.0,0.28310797684924294,0
101198.0,0.30746257863165427,0
101199.0,0.15519134365583562,0
101200.0,0.35589287046306983,0
101201.0,0.22006655014447954,0
101202.0,0.425549492889817,0
101203.0,0.21590081086899846,0
101204.0,0.37410267808168796,0
101205.0,0.35854671108961,0
101206.0,0.21704498269107328,0
101207.0,0.3756384394709219,0
101208.0,0.3661449713634589,0
101209.0,0.1366576012827281,0
101210.0,0.22788480481116855,0
101211.0,0.7599352349825703,1
101212.0,0.11317377811822454,0
101213.0,0.2812819484431501,0
101214.0,0.16109991029934678,0
101215.0,0.39198003069010984,0
101216.0,0.3769456700514163,0
101217.0,0.28354168049685496,0
101218.0,0.39675423546843686,0
101219.0,0.46900214481181784,0
101220.0,0.09065275461695611,0
101221.0,0.08860333140335601,0
101222.0,0.2727904745555581,0
101223.0,0.354243304248762,0
101224.0,0.45303056152299487,0
101225.0,0.2541330945356248,0
101226.0,0.16897745697498706,0
101227.0,0.47374280510148603,0
101228.0,0.22462790286102752,0
101229.0,0.6289766633798125,0
101230.0,0.14662453110854567,0
101231.0,0.2811980549030606,0
101232.0,0.152707210677447,0
101233.0,0.3002782034668875,0
101234.0,0.3945052472254106,0
101235.0,0.1845181756610478,0
101236.0,0.21728002022133508,0
101237.0,0.5351365669778195,0
101238.0,0.4090637636944801,0
101239.0,0.2996529483975148,0
101240.0,0.2963414609706859,0
101241.0,0.3541959329518203,0
101242.0,0.36456781755187406,0
101243.0,0.538148610155305,0
101244.0,0.2032627653947319,0
101245.0,0.5747701111433605,0
101246.0,0.5330434463654452,0
101247.0,0.49597543743589273,0
101248.0,0.3553536657639587,0
101249.0,0.22332286313171257,0
101250.0,0.3756489202169543,0
101251.0,0.13261721104735422,0
101252.0,0.6388391507038853,0
101253.0,0.3888205224637258,0
101254.0,0.36206510279281995,0
101255.0,0.09757472584733114,0
101256.0,0.3448466821534698,0
101257.0,0.6690575942426858,0
101258.0,0.13458637185862463,0
101259.0,0.27566534488732386,0
101260.0,0.04743744830399726,0
101261.0,0.0716255264177654,0
101262.0,0.7075217567241049,0
101263.0,0.11620639571790294,0
101264.0,0.3659230656462806,0
101265.0,0.14434910559395683,0
101266.0,0.5160631378208098,0
101267.0,0.1861846970313226,0
101268.0,0.3391528614560269,0
101269.0,0.09552514013340206,0
101270.0,0.5150697283582825,0
101271.0,0.5989874049103237,0
101272.0,0.11115766641381837,0
101273.0,0.30422976077515274,0
101274.0,0.30476691986871063,0
101275.0,0.1507378042513776,0
101276.0,0.18538702834080495,0
101277.0,0.4504254683095131,0
101278.0,0.5568175942504703,0
101279.0,0.625947933981041,0
101280.0,0.32210073068991935,0
101281.0,0.33593915619653286,0
101282.0,0.1621815345225467,0
101283.0,0.09054132829357943,0
101284.0,0.8634561356032648,1
101285.0,0.0865802687947746,0
101286.0,0.431724465262674,0
101287.0,0.49176019962891565,0
101288.0,0.1940270828625768,0
101289.0,0.1991724618890933,0
101290.0,0.44634578902662675,0
101291.0,0.1178984420102524,0
101292.0,0.40490599788519754,0
101293.0,0.40754590730423057,0
101294.0,0.18202993148201388,0
101295.0,0.38734977878968013,0
101296.0,0.37006359704571423,0
101297.0,0.34336275340970707,0
101298.0,0.2114700956694263,0
101299.0,0.12115975353671887,0
101300.0,0.07757000427386322,0
101301.0,0.19211921300461593,0
101302.0,0.12136207810768464,0
101303.0,0.07438374588680144,0
101304.0,0.3955543272354298,0
101305.0,0.20091713782100154,0
101306.0,0.15010417939620227,0
101307.0,0.1461744388393628,0
101308.0,0.5185267153237749,0
101309.0,0.18902060472582866,0
101310.0,0.6749277577868391,0
101311.0,0.38007117259332557,0
101312.0,0.09534792923190163,0
101313.0,0.22179926742532818,0
101314.0,0.3080800962791923,0
101315.0,0.275748987747915,0
101316.0,0.2640781725189016,0
101317.0,0.17354065402414365,0
101318.0,0.15294159603252863,0
101319.0,0.34764132953989807,0
101320.0,0.7003227436174227,0
101321.0,0.2856039820094721,0
101322.0,0.166544991102082,0
101323.0,0.20627425095501192,0
101324.0,0.16295201670398585,0
101325.0,0.6337286876637986,0
101326.0,0.22384719815762325,0
101327.0,0.3111847144906403,0
101328.0,0.19733436750727318,0
101329.0,0.7885307494492937,1
101330.0,0.7252178455343429,1
101331.0,0.6410176418181468,0
101332.0,0.7012038152685693,0
101333.0,0.8741778247484627,1
101334.0,0.4572667957442228,0
101335.0,0.3476788336230676,0
101336.0,0.12054439725891178,0
101337.0,0.7763576267543078,1
101338.0,0.5429184904310964,0
101339.0,0.4765483438626281,0
101340.0,0.7406771810785528,1
101341.0,0.14289579226188248,0
101342.0,0.16586405255267103,0
101343.0,0.35234593225654187,0
101344.0,0.1877988633542643,0
101345.0,0.09414013875559954,0
101346.0,0.3994110064212216,0
101347.0,0.21789558080410207,0
101348.0,0.1365024826472089,0
101349.0,0.5848315056841757,0
101350.0,0.883259986110946,1
101351.0,0.4237437820443265,0
101352.0,0.541457102048836,0
101353.0,0.23970213672433813,0
101354.0,0.20161602271677717,0
101355.0,0.3560407905272916,0
101356.0,0.1001402158740657,0
101357.0,0.46382018013653453,0
101358.0,0.4092512277957912,0
101359.0,0.2176783966459631,0
101360.0,0.331547065008771,0
101361.0,0.27327863163529403,0
101362.0,0.5830349461627685,0
101363.0,0.15206892980659897,0
101364.0,0.14443786547972437,0
101365.0,0.32852298968412086,0
101366.0,0.39937219958432385,0
101367.0,0.4281949352212015,0
101368.0,0.10042740672813978,0
101369.0,0.3768052022242938,0
101370.0,0.2205426556814972,0
101371.0,0.319658503058995,0
101372.0,0.08121650563956909,0
101373.0,0.49829110621701983,0
101374.0,0.45043905711071336,0
101375.0,0.2723993759097318,0
101376.0,0.3965561684841653,0
101377.0,0.260054840485144,0
101378.0,0.11752178005335315,0
101379.0,0.0749799042700407,0
101380.0,0.33375396406648167,0
101381.0,0.42051674549143353,0
101382.0,0.4990845873248305,0
101383.0,0.2431150865671354,0
101384.0,0.5889324779691394,0
101385.0,0.6398373913133476,0
101386.0,0.1999965745239487,0
101387.0,0.20336497073129692,0
101388.0,0.21650742915679722,0
101389.0,0.09936336191086201,0
101390.0,0.39946395341838814,0
101391.0,0.6913440398251535,0
101392.0,0.6149846570188022,0
101393.0,0.13670905390667282,0
101394.0,0.34769613417318773,0
101395.0,0.23445480292882126,0
101396.0,0.1493449369957495,0
101397.0,0.5373655450973315,0
101398.0,0.37990953624597096,0
101399.0,0.5023906976396469,0
101400.0,0.13742984457695234,0
101401.0,0.16879493455455832,0
101402.0,0.7754402841065982,1
101403.0,0.38912239413766414,0
101404.0,0.3128113772692464,0
101405.0,0.7843350499160281,1
101406.0,0.12429200921704531,0
101407.0,0.049703170432815864,0
101408.0,0.23242557027227126,0
101409.0,0.07598002788751426,0
101410.0,0.6851330969127415,0
101411.0,0.21005209474709163,0
101412.0,0.23844718388515856,0
101413.0,0.39300534613679255,0
101414.0,0.2675723836911703,0
101415.0,0.13655612784699622,0
101416.0,0.771278495934392,1
101417.0,0.5861044865555519,0
101418.0,0.4276306424510826,0
101419.0,0.25404120215295506,0
101420.0,0.7473150870981841,1
101421.0,0.3999497610541307,0
101422.0,0.08424289058015651,0
101423.0,0.13059613386844074,0
101424.0,0.3685994461660305,0
101425.0,0.26327563851208585,0
101426.0,0.10264069619503365,0
101427.0,0.4118037818817792,0
101428.0,0.12080176366788117,0
101429.0,0.24853511426545066,0
101430.0,0.6276604243446889,0
101431.0,0.6997904600328008,0
101432.0,0.3241304688301877,0
101433.0,0.5452710722962069,0
101434.0,0.23127906935108333,0
101435.0,0.7141596901752174,0
101436.0,0.21312333509970413,0
101437.0,0.20365967173795593,0
101438.0,0.06577753575433218,0
101439.0,0.2097539864284099,0
101440.0,0.1102460163102209,0
101441.0,0.3950397321791383,0
101442.0,0.8572825639647712,1
101443.0,0.5352661074641909,0
101444.0,0.38089433251957827,0
101445.0,0.15044684193654337,0
101446.0,0.3773773861536569,0
101447.0,0.2309255032105529,0
101448.0,0.16135492136343849,0
101449.0,0.8401838112519043,1
101450.0,0.7445049195533922,1
101451.0,0.12426649046260052,0
101452.0,0.22234842682885647,0
101453.0,0.7424159014025083,1
101454.0,0.2730630449502556,0
101455.0,0.2385259798395174,0
101456.0,0.1600236096709847,0
101457.0,0.2440921264143161,0
101458.0,0.16504314175006793,0
101459.0,0.3368205687634148,0
101460.0,0.13376188341738893,0
101461.0,0.11542674987807551,0
101462.0,0.24570818554720306,0
101463.0,0.06167655745860537,0
101464.0,0.7975231470276112,1
101465.0,0.19663260503941432,0
101466.0,0.7496982029014191,1
101467.0,0.23787100941411854,0
101468.0,0.7238617785599112,1
101469.0,0.20380220098828083,0
101470.0,0.5177163838142467,0
101471.0,0.14539201382899566,0
101472.0,0.10171082474753891,0
101473.0,0.5625722871428792,0
101474.0,0.24828805380774863,0
101475.0,0.20773301061234486,0
101476.0,0.5662383159849743,0
