customer_id,prob,default
101006,0.1474284062014905,0
101007,0.9615879181608968,1
101008,0.1025643941978464,0
101009,0.3474927453626774,0
101010,0.1886195421801574,0
101011,0.0647643335075324,0
101012,0.4555133916690986,0
101013,0.1492635295950714,0
101014,0.2094418438256131,0
101015,0.1239440228353444,0
101016,0.1745829747445371,0
101017,0.2583991056486965,0
101018,0.1872027679310991,0
101019,0.1801879543156361,0
101020,0.163499577390045,0
101021,0.0871144434922052,0
101022,0.5756441089069018,0
101023,0.2313755428708836,0
101024,0.7370173579531734,1
101025,0.0572711136708493,0
101026,0.4507307012507348,0
101027,0.2845847141805084,0
101028,0.3390932546091701,0
101029,0.5285481806754165,0
101030,0.118062081129787,0
101031,0.2519832026675399,0
101032,0.1238082508319757,0
101033,0.0720803228417145,0
101034,0.2003285650125734,0
101035,0.2816919120030316,0
101036,0.3417230690891578,0
101037,0.1056311332080416,0
101038,0.3044995810451749,0
101039,0.7937748439249848,1
101040,0.4342108812900829,0
101041,0.0699959863393934,0
101042,0.2127677733001618,0
101043,0.3160373930608393,0
101044,0.1779140419409894,0
101045,0.2447154435744435,0
101046,0.0876176645900308,0
101047,0.3546693567454613,0
101048,0.4925948080938174,0
101049,0.7152696518642084,0
101050,0.2279200725907189,0
101051,0.2405402779136279,0
101052,0.331813265164702,0
101053,0.4154966562736913,0
101054,0.3703097374124168,0
101055,0.7892882942975777,1
101056,0.0997851203267844,0
101057,0.3091640226843948,0
101058,0.4362675166219004,0
101059,0.1339604982271833,0
101060,0.1712815649039173,0
101061,0.1315878730004889,0
101062,0.4543726186913664,0
101063,0.4818870013521311,0
101064,0.2181236046172512,0
101065,0.6864251100687973,0
101066,0.2652818768221301,0
101067,0.5608679015483661,0
101068,0.7460147025923249,1
101069,0.0859760921285715,0
101070,0.2000933699662222,0
101071,0.1651523146280683,0
101072,0.2027927529697687,0
101073,0.7235590287004969,1
101074,0.5544204055917891,0
101075,0.2599185249537318,0
101076,0.2282537506943709,0
101077,0.1791502916603979,0
101078,0.8820196363146184,1
101079,0.0557402861134217,0
101080,0.1493474435073803,0
101081,0.122411004326469,0
101082,0.2967911871378218,0
101083,0.3533953711940124,0
101084,0.1602890594499967,0
101085,0.2193944488514431,0
101086,0.3912215010862473,0
101087,0.3374070529976229,0
101088,0.2738427274891761,0
101089,0.3667112240106353,0
101090,0.3607891810163636,0
101091,0.1949209930802895,0
101092,0.094215753887123,0
101093,0.1085894541645928,0
101094,0.7682350185804468,1
101095,0.1169909722514854,0
101096,0.3290338089771327,0
101097,0.1696287529622355,0
101098,0.5539959757911304,0
101099,0.9021387617346952,1
101100,0.5501401756167976,0
101101,0.3277409432909232,0
101102,0.3687611397942503,0
101103,0.1825617011947208,0
101104,0.367980069441604,0
101105,0.5705114662278229,0
101106,0.2204482319812237,0
101107,0.423654274338294,0
101108,0.407011167088028,0
101109,0.1376295486938524,0
101110,0.6260186847159486,0
101111,0.6680792463851782,0
101112,0.056207880961458,0
101113,0.3876796015287607,0
101114,0.1102433006693247,0
101115,0.0954257242780669,0
101116,0.1218983819258143,0
101117,0.095108674943714,0
101118,0.1890609728793626,0
101119,0.4576492901031094,0
101120,0.1489034936143932,0
101121,0.6242062388965044,0
101122,0.5748629993832781,0
101123,0.6836176527887872,0
101124,0.5139706772610051,0
101125,0.2696752871594689,0
101126,0.4838024709193323,0
101127,0.3455497812992856,0
101128,0.2398121659854012,0
101129,0.2680042415520763,0
101130,0.5417881643468607,0
101131,0.3075627234542709,0
101132,0.6638610357076791,0
101133,0.3016038205979666,0
101134,0.4520938135776814,0
101135,0.1389140659632877,0
101136,0.3869377428396162,0
101137,0.3108165935040131,0
101138,0.6152660008376759,0
101139,0.6145476607435324,0
101140,0.133076859271565,0
101141,0.1840176890520501,0
101142,0.5276326727184052,0
101143,0.4006148748422032,0
101144,0.8917041869364104,1
101145,0.1749090986129263,0
101146,0.1776363669846352,0
101147,0.8061651149709324,1
101148,0.7780312805165758,1
101149,0.1229985960685181,0
101150,0.1294518136596527,0
101151,0.3162078751384452,0
101152,0.6740272518823343,0
101153,0.574791672983044,0
101154,0.120566180226786,0
101155,0.2063229474740713,0
101156,0.5332663825656385,0
101157,0.7736748048209833,1
101158,0.4776970709588394,0
101159,0.3471705091615527,0
101160,0.4131133528018929,0
101161,0.3376913235653662,0
101162,0.2169264238170564,0
101163,0.3846176246392639,0
101164,0.129277851665219,0
101165,0.1671441836962568,0
101166,0.3328364875220165,0
101167,0.4459439137418953,0
101168,0.3265482306884124,0
101169,0.4788749257068459,0
101170,0.3218453197845295,0
101171,0.1938075597018649,0
101172,0.148404078013274,0
101173,0.1929522577308454,0
101174,0.570571882482366,0
101175,0.7534790174836228,1
101176,0.2037014733415524,0
101177,0.2880619104069713,0
101178,0.474755169160774,0
101179,0.4702954795178331,0
101180,0.1786241119730104,0
101181,0.5477457090136223,0
101182,0.1201705386265725,0
101183,0.5261073969163532,0
101184,0.1064290392603144,0
101185,0.4375783530389652,0
101186,0.8457718822615737,1
101187,0.3047401105393685,0
101188,0.2924728479259673,0
101189,0.2825382373397397,0
101190,0.1150684459066092,0
101191,0.8209331637086043,1
101192,0.1278658817130494,0
101193,0.1260649124559777,0
101194,0.2866750368041914,0
101195,0.2285466172297306,0
101196,0.5928796022926317,0
101197,0.2831079768492429,0
101198,0.3074625786316542,0
101199,0.1551913436558356,0
101200,0.3558928704630698,0
101201,0.2200665501444795,0
101202,0.425549492889817,0
101203,0.2159008108689984,0
101204,0.3741026780816879,0
101205,0.35854671108961,0
101206,0.2170449826910732,0
101207,0.3756384394709219,0
101208,0.3661449713634589,0
101209,0.1366576012827281,0
101210,0.2278848048111685,0
101211,0.7599352349825703,1
101212,0.1131737781182245,0
101213,0.2812819484431501,0
101214,0.1610999102993467,0
101215,0.3919800306901098,0
101216,0.3769456700514163,0
101217,0.2835416804968549,0
101218,0.3967542354684368,0
101219,0.4690021448118178,0
101220,0.0906527546169561,0
101221,0.088603331403356,0
101222,0.2727904745555581,0
101223,0.354243304248762,0
101224,0.4530305615229948,0
101225,0.2541330945356248,0
101226,0.168977456974987,0
101227,0.473742805101486,0
101228,0.2246279028610275,0
101229,0.6289766633798125,0
101230,0.1466245311085456,0
101231,0.2811980549030606,0
101232,0.152707210677447,0
101233,0.3002782034668875,0
101234,0.3945052472254106,0
101235,0.1845181756610478,0
101236,0.217280020221335,0
101237,0.5351365669778195,0
101238,0.4090637636944801,0
101239,0.2996529483975148,0
101240,0.2963414609706859,0
101241,0.3541959329518203,0
101242,0.364567817551874,0
101243,0.538148610155305,0
101244,0.2032627653947319,0
101245,0.5747701111433605,0
101246,0.5330434463654452,0
101247,0.4959754374358927,0
101248,0.3553536657639587,0
101249,0.2233228631317125,0
101250,0.3756489202169543,0
101251,0.1326172110473542,0
101252,0.6388391507038853,0
101253,0.3888205224637258,0
101254,0.3620651027928199,0
101255,0.0975747258473311,0
101256,0.3448466821534698,0
101257,0.6690575942426858,0
101258,0.1345863718586246,0
101259,0.2756653448873238,0
101260,0.0474374483039972,0
101261,0.0716255264177654,0
101262,0.7075217567241049,0
101263,0.1162063957179029,0
101264,0.3659230656462806,0
101265,0.1443491055939568,0
101266,0.5160631378208098,0
101267,0.1861846970313226,0
101268,0.3391528614560269,0
101269,0.095525140133402,0
101270,0.5150697283582825,0
101271,0.5989874049103237,0
101272,0.1111576664138183,0
101273,0.3042297607751527,0
101274,0.3047669198687106,0
101275,0.1507378042513776,0
101276,0.1853870283408049,0
101277,0.4504254683095131,0
101278,0.5568175942504703,0
101279,0.625947933981041,0
101280,0.3221007306899193,0
101281,0.3359391561965328,0
101282,0.1621815345225467,0
101283,0.0905413282935794,0
101284,0.8634561356032648,1
101285,0.0865802687947746,0
101286,0.431724465262674,0
101287,0.4917601996289156,0
101288,0.1940270828625768,0
101289,0.1991724618890933,0
101290,0.4463457890266267,0
101291,0.1178984420102524,0
101292,0.4049059978851975,0
101293,0.4075459073042305,0
101294,0.1820299314820138,0
101295,0.3873497787896801,0
101296,0.3700635970457142,0
101297,0.343362753409707,0
101298,0.2114700956694263,0
101299,0.1211597535367188,0
101300,0.0775700042738632,0
101301,0.1921192130046159,0
101302,0.1213620781076846,0
101303,0.0743837458868014,0
101304,0.3955543272354298,0
101305,0.2009171378210015,0
101306,0.1501041793962022,0
101307,0.1461744388393628,0
101308,0.5185267153237749,0
101309,0.1890206047258286,0
101310,0.6749277577868391,0
101311,0.3800711725933255,0
101312,0.0953479292319016,0
101313,0.2217992674253281,0
101314,0.3080800962791923,0
101315,0.275748987747915,0
101316,0.2640781725189016,0
101317,0.1735406540241436,0
101318,0.1529415960325286,0
101319,0.347641329539898,0
101320,0.7003227436174227,0
101321,0.2856039820094721,0
101322,0.166544991102082,0
101323,0.2062742509550119,0
101324,0.1629520167039858,0
101325,0.6337286876637986,0
101326,0.2238471981576232,0
101327,0.3111847144906403,0
101328,0.1973343675072731,0
101329,0.7885307494492937,1
101330,0.7252178455343429,1
101331,0.6410176418181468,0
101332,0.7012038152685693,0
101333,0.8741778247484627,1
101334,0.4572667957442228,0
101335,0.3476788336230676,0
101336,0.1205443972589117,0
101337,0.7763576267543078,1
101338,0.5429184904310964,0
101339,0.4765483438626281,0
101340,0.7406771810785528,1
101341,0.1428957922618824,0
101342,0.165864052552671,0
101343,0.3523459322565418,0
101344,0.1877988633542643,0
101345,0.0941401387555995,0
101346,0.3994110064212216,0
101347,0.217895580804102,0
101348,0.1365024826472089,0
101349,0.5848315056841757,0
101350,0.883259986110946,1
101351,0.4237437820443265,0
101352,0.541457102048836,0
101353,0.2397021367243381,0
101354,0.2016160227167771,0
101355,0.3560407905272916,0
101356,0.1001402158740657,0
101357,0.4638201801365345,0
101358,0.4092512277957912,0
101359,0.2176783966459631,0
101360,0.331547065008771,0
101361,0.273278631635294,0
101362,0.5830349461627685,0
101363,0.1520689298065989,0
101364,0.1444378654797243,0
101365,0.3285229896841208,0
101366,0.3993721995843238,0
101367,0.4281949352212015,0
101368,0.1004274067281397,0
101369,0.3768052022242938,0
101370,0.2205426556814972,0
101371,0.319658503058995,0
101372,0.081216505639569,0
101373,0.4982911062170198,0
101374,0.4504390571107133,0
101375,0.2723993759097318,0
101376,0.3965561684841653,0
101377,0.260054840485144,0
101378,0.1175217800533531,0
101379,0.0749799042700407,0
101380,0.3337539640664816,0
101381,0.4205167454914335,0
101382,0.4990845873248305,0
101383,0.2431150865671354,0
101384,0.5889324779691394,0
101385,0.6398373913133476,0
101386,0.1999965745239487,0
101387,0.2033649707312969,0
101388,0.2165074291567972,0
101389,0.099363361910862,0
101390,0.3994639534183881,0
101391,0.6913440398251535,0
101392,0.6149846570188022,0
101393,0.1367090539066728,0
101394,0.3476961341731877,0
101395,0.2344548029288212,0
101396,0.1493449369957495,0
101397,0.5373655450973315,0
101398,0.3799095362459709,0
101399,0.5023906976396469,0
101400,0.1374298445769523,0
101401,0.1687949345545583,0
101402,0.7754402841065982,1
101403,0.3891223941376641,0
101404,0.3128113772692464,0
101405,0.7843350499160281,1
101406,0.1242920092170453,0
101407,0.0497031704328158,0
101408,0.2324255702722712,0
101409,0.0759800278875142,0
101410,0.6851330969127415,0
101411,0.2100520947470916,0
101412,0.2384471838851585,0
101413,0.3930053461367925,0
101414,0.2675723836911703,0
101415,0.1365561278469962,0
101416,0.771278495934392,1
101417,0.5861044865555519,0
101418,0.4276306424510826,0
101419,0.254041202152955,0
101420,0.7473150870981841,1
101421,0.3999497610541307,0
101422,0.0842428905801565,0
101423,0.1305961338684407,0
101424,0.3685994461660305,0
101425,0.2632756385120858,0
101426,0.1026406961950336,0
101427,0.4118037818817792,0
101428,0.1208017636678811,0
101429,0.2485351142654506,0
101430,0.6276604243446889,0
101431,0.6997904600328008,0
101432,0.3241304688301877,0
101433,0.5452710722962069,0
101434,0.2312790693510833,0
101435,0.7141596901752174,0
101436,0.2131233350997041,0
101437,0.2036596717379559,0
101438,0.0657775357543321,0
101439,0.2097539864284099,0
101440,0.1102460163102209,0
101441,0.3950397321791383,0
101442,0.8572825639647712,1
101443,0.5352661074641909,0
101444,0.3808943325195782,0
101445,0.1504468419365433,0
101446,0.3773773861536569,0
101447,0.2309255032105529,0
101448,0.1613549213634384,0
101449,0.8401838112519043,1
101450,0.7445049195533922,1
101451,0.1242664904626005,0
101452,0.2223484268288564,0
101453,0.7424159014025083,1
101454,0.2730630449502556,0
101455,0.2385259798395174,0
101456,0.1600236096709847,0
101457,0.2440921264143161,0
101458,0.1650431417500679,0
101459,0.3368205687634148,0
101460,0.1337618834173889,0
101461,0.1154267498780755,0
101462,0.245708185547203,0
101463,0.0616765574586053,0
101464,0.7975231470276112,1
101465,0.1966326050394143,0
101466,0.7496982029014191,1
101467,0.2378710094141185,0
101468,0.7238617785599112,1
101469,0.2038022009882808,0
101470,0.5177163838142467,0
101471,0.1453920138289956,0
101472,0.1017108247475389,0
101473,0.5625722871428792,0
101474,0.2482880538077486,0
101475,0.2077330106123448,0
101476,0.5662383159849743,0
101477,0.7092562096764374,0
101478,0.103611528454787,0
101479,0.2662498277600571,0
101480,0.3290935047836159,0
101481,0.2888074498776893,0
101482,0.1520898640121764,0
101483,0.2958731416853263,0
101484,0.1268050670141001,0
101485,0.4125054929919132,0
101486,0.6616508121600565,0
101487,0.1249303823241983,0
101488,0.0505585918383092,0
101489,0.2042224783838229,0
101490,0.4771582547872139,0
101491,0.3608610784371365,0
101492,0.243589816044655,0
101493,0.4962803502516134,0
101494,0.1008154542241051,0
101495,0.6641397164733134,0
101496,0.1365702645228049,0
101497,0.5388584075190268,0
101498,0.2219984658960129,0
101499,0.3242791866747546,0
101500,0.3895047832676621,0
101501,0.436195804452928,0
101502,0.1631303641323168,0
101503,0.3328104891440815,0
101504,0.1069429049375768,0
101505,0.1998020325493666,0
101506,0.5439224791925452,0
101507,0.661086716094558,0
101508,0.1445518354397428,0
101509,0.7030687787456638,0
101510,0.1303932873524283,0
101511,0.3159525870780487,0
101512,0.1414343229572639,0
101513,0.1822031707381176,0
101514,0.884273460162868,1
101515,0.2552641434911751,0
101516,0.1520981126272461,0
101517,0.1890304214023686,0
101518,0.2279090135138965,0
101519,0.2635656003237334,0
101520,0.1338422375426502,0
101521,0.2770999259585257,0
101522,0.2054071224519681,0
101523,0.3202400953674256,0
101524,0.0876720480700731,0
101525,0.3899255382135916,0
101526,0.1859606041529937,0
101527,0.1594845713266756,0
101528,0.1896773690069095,0
101529,0.3612401801681016,0
101530,0.155283512874375,0
101531,0.6695427152895519,0
101532,0.34229851647965,0
101533,0.3061439912317055,0
101534,0.3128029838652568,0
101535,0.3630793391827486,0
101536,0.3050444701340785,0
101537,0.3606973051938298,0
101538,0.6302007524746969,0
101539,0.4070494695543232,0
101540,0.3706865462709898,0
101541,0.3090709778515687,0
101542,0.2992070591934206,0
101543,0.378504865757319,0
101544,0.6474696503049476,0
101545,0.6444747109700723,0
101546,0.7842054019583052,1
101547,0.2493690993978426,0
101548,0.0499147702483273,0
101549,0.4719486298188314,0
101550,0.1553986661498893,0
101551,0.4785417477150346,0
101552,0.5363602241008455,0
101553,0.3263216056699763,0
101554,0.5012893888885259,0
101555,0.4106419214564408,0
101556,0.414200598376677,0
101557,0.3203232125677639,0
101558,0.0816060346374732,0
101559,0.1140791438979529,0
101560,0.3109008428416739,0
101561,0.8270254314930594,1
101562,0.7178248032243865,0
101563,0.4003129847291658,0
101564,0.3465301206281292,0
101565,0.7032897588921728,0
101566,0.1269226389571967,0
101567,0.1891608942543804,0
101568,0.3377809650557119,0
101569,0.3924787208936326,0
101570,0.2580765412727233,0
101571,0.2799801859121905,0
101572,0.2763305841019852,0
101573,0.1818971765837518,0
101574,0.1407616160284893,0
101575,0.1009254277994875,0
101576,0.2213046342975876,0
101577,0.4626526696712307,0
101578,0.152195951790168,0
101579,0.1671927164565653,0
101580,0.6385414989404732,0
101581,0.0922838461537034,0
101582,0.3289835030534658,0
101583,0.4445527416273528,0
101584,0.1462391144945273,0
101585,0.1284970643571587,0
101586,0.2226917502076539,0
101587,0.184138036289259,0
101588,0.411113383930213,0
101589,0.3037816677134907,0
101590,0.1583998378961021,0
101591,0.6742660885084051,0
101592,0.3890548971931798,0
101593,0.6896203299731394,0
101594,0.0657400893385396,0
101595,0.1323988119516371,0
101596,0.6739368303950558,0
101597,0.3509401251302487,0
101598,0.6351645589388739,0
101599,0.188178100901933,0
101600,0.3956092691672836,0
101601,0.4814937897350155,0
101602,0.1613189193169965,0
101603,0.1832670749611003,0
101604,0.4944824501679914,0
101605,0.2488386502613092,0
101606,0.1280854752981699,0
101607,0.1677590133095833,0
101608,0.1473395028891564,0
101609,0.194310252366708,0
101610,0.1975067823048022,0
101611,0.2118764284227255,0
101612,0.5376931260544147,0
